"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",4,NA,NA,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,191068
"2","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",8,NA,NA,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,194074
"3","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",9,NA,NA,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,197078
"4","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",7,NA,NA,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,200133
"5","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",2,69,2023.0000000447,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,202659
"6","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",3,73,284.00000045076,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,203444
"7","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",4,69,12.9999998025596,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,203959
"8","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",8,69,154.999999795109,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,204616
"9","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",8,69,228.000000119209,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,205348
"10","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",4,69,300.999999977648,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,206150
"11","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,11,"parity",7,69,433.000000193715,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,207085
"12","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",2,73,415.000000037253,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,208002
"13","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",6,73,743.999999947846,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,209252
"14","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",4,69,611.000000033528,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,210367
"15","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",6,73,598.000000230968,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,211467
"16","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",6,69,873.999999836087,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,215242
"17","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",1,69,490.999999921769,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,216234
"18","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",4,69,586.999999824911,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,217322
"19","8xa2RJ5MWUFSnug",50,"Male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",7,73,589.999999850988,"Very good feeling study.","No","No","No","No",8,9,8,9,9,7,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,4,3,3,4,2,3,4,3,3,4,2,3,4,3,4,4,2,3,0,3,4,3,2,3,4,3,2,3,3,218415
