"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","g7muXWedhCzjZ2K",33,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",3,NA,NA,"Good",2,3,4,"Nothing",7,9,8,7,8,6,3,2,4,3,3,4,2,3,3,4,2,0,0,0,0,0,0,0,3,4,2,3,3,4,3,2,3,1,4,2,3,3,2,4,2,3,0,2,1,3,2,4,3,4,3,159691
"2","g7muXWedhCzjZ2K",33,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",9,NA,NA,"Good",2,3,4,"Nothing",7,9,8,7,8,6,3,2,4,3,3,4,2,3,3,4,2,0,0,0,0,0,0,0,3,4,2,3,3,4,3,2,3,1,4,2,3,3,2,4,2,3,0,2,1,3,2,4,3,4,3,162696
"3","g7muXWedhCzjZ2K",33,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",2,73,137.46999995783,"Good",2,3,4,"Nothing",7,9,8,7,8,6,3,2,4,3,3,4,2,3,3,4,2,0,0,0,0,0,0,0,3,4,2,3,3,4,3,2,3,1,4,2,3,3,2,4,2,3,0,2,1,3,2,4,3,4,3,163337
"4","g7muXWedhCzjZ2K",33,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",6,73,138.060000026599,"Good",2,3,4,"Nothing",7,9,8,7,8,6,3,2,4,3,3,4,2,3,3,4,2,0,0,0,0,0,0,0,3,4,2,3,3,4,3,2,3,1,4,2,3,3,2,4,2,3,0,2,1,3,2,4,3,4,3,163978
"5","g7muXWedhCzjZ2K",33,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",2,73,173.119999933988,"Good",2,3,4,"Nothing",7,9,8,7,8,6,3,2,4,3,3,4,2,3,3,4,2,0,0,0,0,0,0,0,3,4,2,3,3,4,3,2,3,1,4,2,3,3,2,4,2,3,0,2,1,3,2,4,3,4,3,164654
"6","g7muXWedhCzjZ2K",33,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",4,73,145.594999892637,"Good",2,3,4,"Nothing",7,9,8,7,8,6,3,2,4,3,3,4,2,3,3,4,2,0,0,0,0,0,0,0,3,4,2,3,3,4,3,2,3,1,4,2,3,3,2,4,2,3,0,2,1,3,2,4,3,4,3,165303
"7","g7muXWedhCzjZ2K",33,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",7,73,141.469999914989,"Good",2,3,4,"Nothing",7,9,8,7,8,6,3,2,4,3,3,4,2,3,3,4,2,0,0,0,0,0,0,0,3,4,2,3,3,4,3,2,3,1,4,2,3,3,2,4,2,3,0,2,1,3,2,4,3,4,3,165948
"8","g7muXWedhCzjZ2K",33,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",8,73,233.944999985397,"Good",2,3,4,"Nothing",7,9,8,7,8,6,3,2,4,3,3,4,2,3,3,4,2,0,0,0,0,0,0,0,3,4,2,3,3,4,3,2,3,1,4,2,3,3,2,4,2,3,0,2,1,3,2,4,3,4,3,166685
"9","g7muXWedhCzjZ2K",33,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",4,73,246.860000072047,"Good",2,3,4,"Nothing",7,9,8,7,8,6,3,2,4,3,3,4,2,3,3,4,2,0,0,0,0,0,0,0,3,4,2,3,3,4,3,2,3,1,4,2,3,3,2,4,2,3,0,2,1,3,2,4,3,4,3,167435
"10","g7muXWedhCzjZ2K",33,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",6,73,246.955000096932,"Good",2,3,4,"Nothing",7,9,8,7,8,6,3,2,4,3,3,4,2,3,3,4,2,0,0,0,0,0,0,0,3,4,2,3,3,4,3,2,3,1,4,2,3,3,2,4,2,3,0,2,1,3,2,4,3,4,3,168187
"11","g7muXWedhCzjZ2K",33,"Male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",8,73,257.005000021309,"Good",2,3,4,"Nothing",7,9,8,7,8,6,3,2,4,3,3,4,2,3,3,4,2,0,0,0,0,0,0,0,3,4,2,3,3,4,3,2,3,1,4,2,3,3,2,4,2,3,0,2,1,3,2,4,3,4,3,168946
"12","g7muXWedhCzjZ2K",33,"Male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",1,73,254.029999952763,"Good",2,3,4,"Nothing",7,9,8,7,8,6,3,2,4,3,3,4,2,3,3,4,2,0,0,0,0,0,0,0,3,4,2,3,3,4,3,2,3,1,4,2,3,3,2,4,2,3,0,2,1,3,2,4,3,4,3,169702
"13","g7muXWedhCzjZ2K",33,"Male","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",8,73,270.349999889731,"Good",2,3,4,"Nothing",7,9,8,7,8,6,3,2,4,3,3,4,2,3,3,4,2,0,0,0,0,0,0,0,3,4,2,3,3,4,3,2,3,1,4,2,3,3,2,4,2,3,0,2,1,3,2,4,3,4,3,170476
